背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,46,16,2,34.8,4.00,5,0,0,0.0,3,0.75,17,0,1,1,1.5,15,10.0,0.0,66.7
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,16,6,0,37.5,1.50,0,0,0,-,2,0.50,18,0,1,4,5.6,5,3.0,0.0,60.0
6,,平井 真栄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
8,,斎藤 真由美,4,■,■,■,■,,26,10,1,38.5,2.50,0,0,0,-,2,0.50,16,1,0,3,9.7,14,5.0,0.0,35.7
9,,榛澤 舞子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,吉原 知子,4,■,■,■,■,,20,9,1,45.0,2.25,0,0,0,-,2,0.50,17,0,0,6,8.8,20,13.0,0.0,65.0
16,,内田 役子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,0,0.0,0,0.0,0.0,-
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,阿部 香奈子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,スコット ダニエル,4,■,■,■,■,,28,9,1,32.1,2.25,0,0,0,-,2,0.50,10,0,1,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,136,50,5,36.8,12.50,5,0,0,0.0,11,2.75,91,1,3,14,4.7,73,44.0,0.0,60.3
