背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,4,■,■,■,■,,32,13,1,40.6,3.25,2,0,0,0.0,4,1.00,20,1,0,7,12.8,1,1.0,0.0,100.0
2,,温水 麻子,4,■,■,■,■,,22,6,3,27.3,1.50,1,0,0,0.0,0,-,13,0,0,3,5.8,0,0.0,0.0,-
4,,草深 暢子,4,■,■,■,■,,31,12,0,38.7,3.00,0,0,0,-,1,0.25,10,0,4,2,5.0,3,2.0,0.0,66.7
5,,西村 光代,4,■,■,■,■,,18,8,1,44.4,2.00,0,0,0,-,1,0.25,18,0,0,5,6.9,0,0.0,0.0,-
7,,昔農 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,18.0,0.0,56.2
10,,三浦 聖子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,1.0,0.0,16.7
11,,渡部 有香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,桑村 綾子,4,■,■,■,■,,12,2,1,16.7,0.50,0,0,0,-,4,1.00,17,2,0,7,20.9,4,2.0,0.0,50.0
14,,岡野 知子,4,■,■,■,■,,54,12,3,22.2,3.00,0,0,0,-,1,0.25,13,0,0,6,11.5,40,23.0,0.0,57.5
15,,水野 早苗,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,横山 雅美,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,169,53,9,31.4,13.25,3,0,0,0.0,11,2.75,96,3,4,32,11.0,86,47.0,0.0,54.7
