背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,37,11,2,29.7,2.75,13,5,1,38.5,2,0.50,9,0,1,1,2.8,2,1.0,0.0,50.0
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,20,8,1,40.0,2.00,0,0,0,-,4,1.00,9,0,0,1,2.8,18,9.0,0.0,50.0
6,,平井 真栄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,0.0,47.4
8,,斎藤 真由美,4,■,■,■,■,,31,5,3,16.1,1.25,0,0,0,-,2,0.50,17,0,1,3,4.4,18,10.0,0.0,55.6
9,,榛澤 舞子,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,吉原 知子,4,■,■,■,■,,18,2,0,11.1,0.50,0,0,0,-,1,0.25,9,0,0,3,8.3,28,21.0,0.0,75.0
16,,内田 役子,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,0,-,13,0,2,2,3.8,0,0.0,0.0,-
17,,西畑 美希,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
18,,阿部 香奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,スコット ダニエル,4,■,■,■,■,,38,14,4,36.8,3.50,0,0,0,-,2,0.50,11,1,1,4,18.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,150,44,10,29.3,11.00,13,5,1,38.5,11,2.75,72,1,5,14,6.2,86,51.0,0.0,59.3
