背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,5,■,■,■,■,■,45,18,2,40.0,3.60,0,0,0,-,4,0.80,18,0,1,7,9.7,23,17.0,0.0,73.9
2,,木村 久美,5,■,■,■,■,■,34,10,2,29.4,2.00,0,0,0,-,6,1.20,19,1,0,6,13.2,15,12.0,0.0,80.0
3,,向井 久子,1,□,,,,,7,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,上田 かおり,5,□,■,■,■,■,28,10,0,35.7,2.00,0,0,0,-,7,1.40,14,0,1,1,1.8,1,1.0,0.0,100.0
5,,小玉 佐知子,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,3,0.60,15,0,0,3,5.0,0,0.0,0.0,-
6,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,25.0,0.0,78.1
7,,池田 幸子,4,,□,■,■,■,32,9,1,28.1,2.25,0,0,0,-,2,0.50,13,1,0,6,17.7,10,9.0,0.0,90.0
8,,五十川 葉子,3,■,■,□,,,14,1,1,7.1,0.33,0,0,0,-,1,0.33,5,0,0,1,5.0,10,8.0,0.0,80.0
9,,芝田 安希,3,□,□,□,,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,1,0,0,0,0.0,1,1.0,0.0,100.0
11,,山崎 望美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
14,,冨田 寧寧,5,■,■,■,■,■,31,10,2,32.3,2.00,1,0,0,0.0,3,0.60,23,1,0,10,14.3,2,2.0,0.0,100.0
20,,ゴルボビッチ ミラ,1,■,,,,,5,2,2,40.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,203,62,10,30.5,12.40,1,0,0,0.0,27,5.40,113,3,2,36,10.3,94,75.0,0.0,79.8
