背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,4,■,■,■,■,,32,15,1,46.9,3.75,0,0,0,-,1,0.25,22,1,3,8,12.7,20,16.0,0.0,80.0
2,L,津雲 博子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,24.0,0.0,85.7
3,,大貫 美奈子,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,1,0.25,12,2,1,3,21.2,0,0.0,0.0,-
4,,田中 姿子,4,□,□,□,□,,5,0,1,0.0,-,0,0,0,-,0,-,10,0,2,3,7.5,5,5.0,0.0,100.0
5,,仁木 希,4,■,■,■,■,,53,22,5,41.5,5.50,0,0,0,-,2,0.50,17,1,1,4,10.6,29,22.0,0.0,75.9
6,,杉山 祥子,4,■,■,■,■,,23,8,1,34.8,2.00,1,1,0,100.0,2,0.50,10,0,0,5,12.5,1,1.0,0.0,100.0
7,,濱 芙美子,1,,,,□,,2,2,0,100.0,2.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
8,,山本 愛,4,■,■,■,■,,19,5,3,26.3,1.25,0,0,0,-,2,0.50,7,0,1,2,7.1,5,5.0,0.0,100.0
10,,家志 奈々江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松崎 さ代子,4,■,■,■,■,,18,4,3,22.2,1.00,0,0,0,-,0,-,4,1,1,0,20.0,0,0.0,0.0,-
15,,梅尾 千草,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,河村 めぐみ,1,,,,□,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,157,59,15,37.6,14.75,1,1,0,100.0,8,2.00,84,5,10,25,12.4,88,73.0,0.0,83.0
