背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,3,■,■,■,,,32,13,2,40.6,4.33,0,0,0,-,1,0.33,13,1,1,6,17.7,7,6.0,0.0,85.7
2,,木村 久美,3,■,■,■,,,16,9,0,56.2,3.00,0,0,0,-,3,1.00,14,0,2,5,8.9,4,2.0,0.0,50.0
3,,向井 久子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,上田 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,小玉 佐知子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,13,0,1,4,7.7,0,0.0,0.0,-
6,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,15.0,0.0,93.8
7,,池田 幸子,3,■,■,■,,,27,13,1,48.1,4.33,0,0,0,-,1,0.33,13,1,0,4,15.4,12,9.0,0.0,75.0
8,,五十川 葉子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
9,,芝田 安希,3,□,□,□,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,山崎 望美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,冨田 寧寧,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,0,-,10,0,0,5,12.5,1,1.0,0.0,100.0
20,,ゴルボビッチ ミラ,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,3,1.00,9,1,0,2,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,98,44,4,44.9,14.67,0,0,0,-,10,3.33,73,3,4,26,12.7,46,37.0,0.0,80.4
