背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小谷 弘美,3,■,■,■,,,13,6,2,46.2,2.00,0,0,0,-,0,-,11,1,0,2,13.6,2,2.0,0.0,100.0
2,,山下 祐美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,三澤 由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,足立 留美,3,■,■,■,,,20,8,2,40.0,2.67,2,1,0,50.0,0,-,17,0,2,6,8.8,6,4.0,0.0,66.7
6,,佐々木 雅子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,金田 智子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,内藤 香菜子,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,0,-,12,1,1,4,15.0,9,9.0,0.0,100.0
12,,岸 早苗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
14,,鈴木 洋美,3,■,■,■,,,9,3,2,33.3,1.00,0,0,0,-,1,0.33,8,0,0,2,6.2,14,10.0,0.0,71.4
15,,アルタモノワ エブゲーニャ,3,■,■,■,,,35,21,2,60.0,7.00,7,2,1,28.6,3,1.00,7,0,2,0,0.0,12,6.0,0.0,50.0
17,,井村 仁美,3,■,■,■,,,1,0,0,0.0,-,1,0,0,0.0,0,-,15,0,0,4,6.7,0,0.0,0.0,-
18,L,吉澤 智恵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
チーム合計,チーム合計,チーム合計,3,,,,,,90,43,9,47.8,14.33,10,3,1,30.0,4,1.33,73,2,5,19,9.0,50,37.0,0.0,74.0
