背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,3,■,■,■,,,25,13,2,52.0,4.33,0,0,0,-,0,-,11,1,1,2,11.8,20,15.0,0.0,75.0
2,L,津雲 博子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
3,,大貫 美奈子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,15,3,1,4,24.0,0,0.0,0.0,-
4,,田中 姿子,3,□,□,□,,,8,2,0,25.0,0.67,0,0,0,-,1,0.33,12,2,1,6,27.5,2,1.0,0.0,50.0
5,,仁木 希,3,■,■,■,,,31,11,0,35.5,3.67,0,0,0,-,1,0.33,8,0,0,3,9.4,15,10.0,0.0,66.7
6,,杉山 祥子,3,■,■,■,,,18,8,1,44.4,2.67,0,0,0,-,1,0.33,12,0,0,3,6.2,0,0.0,0.0,-
7,,濱 芙美子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
8,,山本 愛,3,■,■,■,,,9,4,2,44.4,1.33,0,0,0,-,2,0.67,7,0,2,3,10.7,1,1.0,0.0,100.0
11,,松崎 さ代子,3,■,■,■,,,15,3,3,20.0,1.00,0,0,0,-,2,0.67,3,0,1,1,8.3,1,0.0,0.0,0.0
12,,中村 真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,河村 めぐみ,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,42,8,39.3,14.00,0,0,0,-,7,2.33,74,6,7,24,15.1,50,35.0,0.0,70.0
