背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,4,■,■,■,■,,30,14,2,46.7,3.50,0,0,0,-,0,-,12,0,0,6,12.5,19,14.0,0.0,73.7
2,L,津雲 博子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,17.0,0.0,63.0
3,,大貫 美奈子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,15,0,3,6,10.0,0,0.0,0.0,-
4,,田中 姿子,4,□,□,□,□,,4,0,0,0.0,-,0,0,0,-,0,-,7,0,0,3,10.7,1,1.0,0.0,100.0
5,,仁木 希,4,■,■,■,■,,42,17,2,40.5,4.25,0,0,0,-,1,0.25,18,0,0,2,2.8,29,18.0,0.0,62.1
6,,杉山 祥子,4,■,■,■,■,,21,9,1,42.9,2.25,0,0,0,-,5,1.25,25,1,1,5,8.2,0,0.0,0.0,-
7,,濱 芙美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,山本 愛,4,■,■,■,■,,20,14,0,70.0,3.50,0,0,0,-,3,0.75,12,1,3,4,15.0,2,1.0,0.0,50.0
11,,松崎 さ代子,4,■,■,■,■,,17,9,0,52.9,2.25,1,0,0,0.0,2,0.50,7,1,4,1,15.0,2,1.0,0.0,50.0
12,,中村 真美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
15,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,河村 めぐみ,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,135,64,5,47.4,16.00,1,0,0,0.0,12,3.00,96,3,11,27,9.5,81,52.0,0.0,64.2
