背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,兵田 今日子,1,,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
2,,山口 舞,3,■,■,,□,,10,3,0,30.0,1.00,0,0,0,-,1,0.33,12,0,0,1,2.1,13,11.0,0.0,84.6
3,,米村 信子,4,□,□,■,■,,13,6,0,46.2,1.50,0,0,0,-,0,-,9,0,0,3,8.3,14,14.0,0.0,100.0
13,,神蔵 なほ子,4,□,■,■,■,,32,12,2,37.5,3.00,2,0,0,0.0,1,0.25,11,0,0,2,4.5,7,7.0,0.0,100.0
15,,岡野 弘子,4,□,□,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-
16,,河野 志保,4,■,□,■,■,,17,6,0,35.3,1.50,0,0,0,-,0,-,12,0,0,1,2.1,17,10.0,0.0,58.8
18,L,金森 純子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,19.0,0.0,82.6
21,,森 和代,4,■,■,■,■,,57,20,3,35.1,5.00,4,2,0,50.0,4,1.00,11,0,2,3,6.8,8,7.0,0.0,87.5
23,,藤野 郁子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,川井 梅香,3,■,■,,□,,27,2,1,7.4,0.67,0,0,0,-,1,0.33,9,0,0,2,5.6,1,1.0,0.0,100.0
33,,若浦 貴子,4,■,■,■,■,,30,15,0,50.0,3.75,0,0,0,-,1,0.25,12,0,0,1,2.1,7,6.0,0.0,85.7
41,,小菅 真弓,3,■,■,,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,191,65,6,34.0,16.25,6,2,0,33.3,8,2.00,86,0,3,15,4.4,92,77.0,0.0,83.7
