背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,0,-,7,0,1,0,0.0,0,0.0,0.0,-
2,,渡邉 悠美,4,■,■,■,■,,13,7,0,53.8,1.75,0,0,0,-,0,-,12,0,3,1,2.1,7,5.0,0.0,71.4
3,,都澤 みどり,4,■,■,■,■,,24,10,2,41.7,2.50,0,0,0,-,0,-,7,0,1,2,7.1,12,9.0,0.0,75.0
4,,大沼 綾子,4,□,□,■,□,,11,4,0,36.4,1.00,0,0,0,-,1,0.25,7,0,0,5,17.9,0,0.0,0.0,-
5,,後藤 恵里,3,■,■,,■,,11,3,2,27.3,1.00,0,0,0,-,0,-,11,1,1,2,13.6,0,0.0,0.0,-
6,,野村 美沙子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,尾形 かつえ,4,□,■,■,■,,44,15,3,34.1,3.75,0,0,0,-,1,0.25,13,1,2,1,9.6,7,4.0,0.0,57.1
12,,齋藤 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田原 香理,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,横手 直子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,32.0,0.0,84.2
16,,山田 自子,4,■,■,■,■,,13,7,1,53.8,1.75,0,0,0,-,3,0.75,17,0,0,0,0.0,12,9.0,0.0,75.0
17,,ブラナー ニコル,2,■,,□,,,7,1,1,14.3,0.50,0,0,0,-,0,-,3,1,0,0,26.7,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,129,50,10,38.8,12.50,0,0,0,-,5,1.25,77,3,8,11,7.2,80,61.0,0.0,76.2
