背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,4,■,■,■,■,,37,16,4,43.2,4.00,0,0,0,-,1,0.25,14,0,2,5,8.9,14,10.0,0.0,71.4
2,,木村 久美,4,■,■,■,■,,24,9,1,37.5,2.25,0,0,0,-,1,0.25,9,0,0,4,11.1,17,13.0,0.0,76.5
3,,向井 久子,2,,,□,■,,19,5,2,26.3,2.50,0,0,0,-,0,-,4,0,1,2,12.5,15,12.0,0.0,80.0
4,,上田 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,小玉 佐知子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,19,0,0,4,5.3,0,0.0,0.0,-
6,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,19.0,0.0,82.6
7,,池田 幸子,3,■,■,■,,,26,7,0,26.9,2.33,0,0,0,-,0,-,14,1,1,3,12.5,7,4.0,0.0,57.1
8,,五十川 葉子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,3.0,0.0,75.0
9,,芝田 安希,2,,□,□,,,3,2,0,66.7,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
11,,山崎 望美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
14,,冨田 寧寧,4,■,■,■,■,,23,11,0,47.8,2.75,0,0,0,-,2,0.50,13,0,1,4,7.7,0,0.0,0.0,-
20,,ゴルボビッチ ミラ,4,■,■,■,■,,23,11,1,47.8,2.75,0,0,0,-,2,0.50,10,0,0,4,10.0,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,155,61,8,39.4,15.25,0,0,0,-,6,1.50,87,1,5,28,9.2,84,65.0,0.0,77.4
