背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,3,■,■,■,,,21,14,1,66.7,4.67,0,0,0,-,1,0.33,9,0,3,3,8.3,10,8.0,0.0,80.0
2,,木村 久美,3,■,■,■,,,14,6,0,42.9,2.00,0,0,0,-,2,0.67,11,2,0,5,25.9,12,8.0,0.0,66.7
3,,向井 久子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,上田 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,小玉 佐知子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,2,2,5.0,0,0.0,0.0,-
6,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
7,,池田 幸子,3,■,■,■,,,18,7,6,38.9,2.33,0,0,0,-,2,0.67,16,2,1,3,14.7,10,7.0,0.0,70.0
8,,五十川 葉子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
9,,芝田 安希,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,山崎 望美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,冨田 寧寧,3,■,■,■,,,23,12,1,52.2,4.00,0,0,0,-,1,0.33,16,0,0,4,6.2,4,4.0,0.0,100.0
20,,ゴルボビッチ ミラ,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,3,1.00,10,0,1,4,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,45,8,52.3,15.00,0,0,0,-,9,3.00,73,4,7,21,11.6,53,38.0,0.0,71.7
