背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,5,■,■,■,■,■,39,12,2,30.8,2.40,0,0,0,-,2,0.40,33,4,4,12,20.6,15,12.0,0.0,80.0
2,L,津雲 博子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,18.0,0.0,72.0
3,,大貫 美奈子,5,■,■,■,■,■,4,1,1,25.0,0.20,0,0,0,-,2,0.40,18,2,4,4,15.6,0,0.0,0.0,-
4,,田中 姿子,2,,,□,□,,9,4,0,44.4,2.00,0,0,0,-,0,-,5,0,1,1,5.0,3,3.0,0.0,100.0
5,,仁木 希,5,■,■,■,■,■,51,18,3,35.3,3.60,1,0,1,0.0,2,0.40,15,1,0,5,15.0,30,23.0,0.0,76.7
6,,杉山 祥子,5,■,■,■,■,■,32,13,5,40.6,2.60,0,0,0,-,3,0.60,16,2,1,3,15.9,1,1.0,0.0,100.0
7,,濱 芙美子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,山本 愛,5,■,■,■,■,■,15,8,2,53.3,1.60,0,0,0,-,2,0.40,12,0,0,4,8.3,10,8.0,0.0,80.0
10,,家志 奈々江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松崎 さ代子,5,■,■,■,■,■,28,9,2,32.1,1.80,1,0,0,0.0,2,0.40,10,2,1,4,26.0,0,0.0,0.0,-
15,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,河村 めぐみ,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,178,65,15,36.5,13.00,2,0,1,0.0,13,2.60,110,11,11,33,16.6,84,65.0,0.0,77.4
