背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小谷 弘美,5,■,■,■,■,■,17,10,0,58.8,2.00,0,0,0,-,3,0.60,17,0,1,3,4.4,0,0.0,0.0,-
2,,山下 祐美子,4,□,,□,□,■,10,5,0,50.0,1.25,0,0,0,-,0,-,3,0,0,0,0.0,4,3.0,0.0,75.0
5,,足立 留美,4,■,■,■,■,,18,4,0,22.2,1.00,0,0,0,-,1,0.25,10,0,1,6,15.0,10,7.0,0.0,70.0
7,,川原 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,金田 智子,4,□,□,□,□,,1,1,0,100.0,0.25,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,内藤 香菜子,5,■,■,■,■,■,21,6,0,28.6,1.20,0,0,0,-,2,0.40,15,0,2,4,6.7,8,4.0,0.0,50.0
12,,岸 早苗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,伊地知 麻貴,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,鈴木 洋美,5,■,■,■,■,■,25,9,1,36.0,1.80,0,0,0,-,6,1.20,16,0,4,5,7.8,24,13.0,0.0,54.2
15,,アルタモノワ エブゲーニャ,5,■,■,■,■,■,78,38,3,48.7,7.60,24,9,1,37.5,5,1.00,20,2,3,6,16.5,20,12.0,0.0,60.0
17,,井村 仁美,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,23,2,2,9,16.7,0,0.0,0.0,-
18,L,吉澤 智恵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,17.0,0.0,60.7
チーム合計,チーム合計,チーム合計,5,,,,,,172,74,4,43.0,14.80,24,9,1,37.5,17,3.40,108,4,13,33,10.8,94,56.0,0.0,59.6
