背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,4,■,■,■,■,,35,15,5,42.9,3.75,2,0,0,0.0,0,-,17,1,0,4,10.6,5,2.0,0.0,40.0
2,,温水 麻子,4,■,■,■,■,,11,7,3,63.6,1.75,0,0,0,-,0,-,15,0,0,4,6.7,0,0.0,0.0,-
4,,草深 暢子,4,■,■,■,■,,40,11,1,27.5,2.75,0,0,0,-,0,-,10,0,2,2,5.0,4,4.0,0.0,100.0
5,,西村 光代,4,■,■,■,■,,19,10,2,52.6,2.50,0,0,0,-,2,0.50,11,0,1,1,2.3,9,5.0,0.0,55.6
7,,昔農 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15.0,0.0,88.2
10,,三浦 聖子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
11,,渡部 有香,1,□,,,,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,桑村 綾子,4,■,■,■,■,,15,6,3,40.0,1.50,0,0,0,-,0,-,16,0,1,3,4.7,4,4.0,0.0,100.0
14,,岡野 知子,4,■,■,■,■,,35,12,2,34.3,3.00,0,0,0,-,2,0.50,20,1,0,6,12.5,33,29.0,0.0,87.9
15,,水野 早苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,横山 雅美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,158,61,17,38.6,15.25,2,0,0,0.0,4,1.00,90,2,4,20,7.6,82,67.0,0.0,81.7
