背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
2,,渡邉 悠美,4,■,■,■,■,,42,9,2,21.4,2.25,2,1,0,50.0,0,-,12,0,1,3,6.2,25,18.0,0.0,72.0
4,,大沼 綾子,4,□,□,■,■,,14,5,0,35.7,1.25,0,0,0,-,1,0.25,13,0,0,6,11.5,2,2.0,0.0,100.0
5,,後藤 恵里,4,■,■,■,■,,18,10,1,55.6,2.50,0,0,0,-,5,1.25,13,0,0,10,19.2,3,1.0,0.0,33.3
6,,野村 美沙子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,尾形 かつえ,2,□,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
12,,齋藤 加奈子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田原 香理,2,■,■,,,,8,2,2,25.0,1.00,0,0,0,-,4,2.00,9,1,0,2,14.4,3,2.0,0.0,66.7
14,L,横手 直子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,17.0,0.0,63.0
15,,吉田 早織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山田 自子,4,■,■,■,■,,16,9,1,56.2,2.25,0,0,0,-,0,-,21,0,0,7,8.3,19,11.0,0.0,57.9
17,,ブラナー ニコル,4,■,■,■,■,,54,28,5,51.9,7.00,10,5,2,50.0,0,-,12,0,2,5,10.4,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,4,,,,,,156,65,12,41.7,16.25,12,6,2,50.0,10,2.50,94,1,4,38,11.0,82,52.0,0.0,63.4
