背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,5,■,■,■,■,■,58,15,4,25.9,3.00,22,6,2,27.3,3,0.60,23,0,0,1,1.1,3,3.0,0.0,100.0
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,5,■,■,■,■,■,37,16,3,43.2,3.20,0,0,0,-,1,0.20,8,0,0,2,6.2,5,4.0,0.0,80.0
6,,平井 真栄,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,17,1,0,4,10.6,0,0.0,0.0,-
7,L,吉田 実代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,36.0,0.0,94.7
8,,斎藤 真由美,5,■,■,■,■,■,30,4,1,13.3,0.80,0,0,0,-,3,0.60,16,1,0,1,7.8,28,23.0,0.0,82.1
9,,榛澤 舞子,4,□,□,,□,□,4,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,吉原 知子,5,■,■,■,■,■,22,6,1,27.3,1.20,0,0,0,-,4,0.80,25,0,1,1,1.0,15,12.0,0.0,80.0
14,,久保庭 怜奈,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,,西畑 美希,1,,□,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,4,0,0,0,0.0,4,4.0,0.0,100.0
18,,阿部 香奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,スコット ダニエル,5,■,■,■,■,■,42,21,0,50.0,4.20,0,0,0,-,10,2.00,12,1,1,2,10.8,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,198,64,9,32.3,12.80,22,6,2,27.3,22,4.40,109,3,2,11,4.9,95,84.0,0.0,88.4
