背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,35,11,1,31.4,2.75,5,2,0,40.0,0,-,11,0,1,3,6.8,7,3.0,0.0,42.9
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,20,8,0,40.0,2.00,0,0,0,-,2,0.50,13,0,1,3,5.8,4,2.0,0.0,50.0
6,,平井 真栄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,15.0,0.0,53.6
8,,斎藤 真由美,4,■,■,■,■,,28,8,1,28.6,2.00,1,1,0,100.0,5,1.25,17,0,1,7,10.3,27,19.0,0.0,70.4
9,,榛澤 舞子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
10,,河野 奈歩,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,吉原 知子,4,■,■,■,■,,21,7,1,33.3,1.75,0,0,0,-,0,-,16,2,1,6,19.4,19,9.0,0.0,47.4
16,,内田 役子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,1,0,3,10.9,1,0.0,0.0,0.0
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,スコット ダニエル,4,■,■,■,■,,44,21,1,47.7,5.25,1,0,0,0.0,2,0.50,15,0,3,5,8.3,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,4,,,,,,148,55,4,37.2,13.75,7,3,0,42.9,9,2.25,91,3,8,28,10.5,90,51.0,0.0,56.7
