背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,5,■,■,■,■,■,59,17,6,28.8,3.40,1,0,1,0.0,1,0.20,16,0,3,1,1.6,18,15.0,0.0,83.3
2,,木村 久美,5,■,■,■,■,■,27,6,1,22.2,1.20,1,0,0,0.0,3,0.60,7,0,0,0,0.0,28,23.0,0.0,82.1
4,,上田 かおり,2,,,,□,■,2,2,0,100.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,1,1.0,0.0,100.0
5,,小玉 佐知子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,22,0,0,0,0.0,0,0.0,0.0,-
6,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,18.0,0.0,94.7
7,,池田 幸子,4,,□,□,□,■,37,17,3,45.9,4.25,0,0,0,-,1,0.25,6,0,0,0,0.0,7,7.0,0.0,100.0
8,,五十川 葉子,4,■,■,■,■,,34,12,1,35.3,3.00,0,0,0,-,0,-,10,0,0,1,2.5,17,14.0,0.0,82.4
9,,芝田 安希,5,□,□,□,□,□,9,5,0,55.6,1.00,0,0,0,-,1,0.20,1,0,0,0,0.0,3,3.0,0.0,100.0
10,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,山崎 望美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
14,,冨田 寧寧,4,■,■,■,■,,25,8,3,32.0,2.00,0,0,0,-,1,0.25,14,0,0,4,7.1,3,3.0,0.0,100.0
20,,ゴルボビッチ ミラ,5,■,■,■,■,■,24,6,0,25.0,1.20,0,0,0,-,4,0.80,14,0,0,4,7.1,10,9.0,0.0,90.0
チーム合計,チーム合計,チーム合計,5,,,,,,217,73,14,33.6,14.60,2,0,1,0.0,12,2.40,98,0,3,11,2.8,106,93.0,0.0,87.7
