背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,池上 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,橋本 由紀子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,20.0,0.0,74.1
4,,先野 久美子,4,■,■,■,■,,15,4,1,26.7,1.00,0,0,0,-,4,1.00,12,0,1,4,8.3,1,1.0,0.0,100.0
7,,江口 理代,4,■,■,■,■,,25,9,0,36.0,2.25,0,0,0,-,1,0.25,18,1,0,2,7.2,28,21.0,0.0,75.0
8,,大村 加奈子,4,■,■,■,■,,43,12,2,27.9,3.00,0,0,0,-,0,-,11,1,0,4,16.4,0,0.0,0.0,-
9,,落合 真理,1,,□,,,,5,1,1,20.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,鶴田 桂子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,4,7.7,1,0.0,0.0,0.0
11,,満永 ひとみ,4,■,■,■,■,,18,9,2,50.0,2.25,0,0,0,-,0,-,14,1,0,5,14.6,10,5.0,0.0,50.0
12,,野田 昌代,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,3,31.0,0,0.0,0.0,-
15,,横山 直子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,フールマン フランシーヌ,4,■,■,■,■,,29,15,1,51.7,3.75,5,2,1,40.0,3,0.75,17,2,1,3,15.0,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,135,50,7,37.0,12.50,5,2,1,40.0,8,2.00,92,6,2,26,12.5,69,49.0,0.0,71.0
