背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,4,■,■,■,■,,40,20,2,50.0,5.00,1,0,0,0.0,0,-,23,4,2,3,18.0,18,17.0,0.0,94.4
2,L,津雲 博子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
3,,大貫 美奈子,4,■,■,■,■,,7,5,1,71.4,1.25,0,0,0,-,1,0.25,12,0,2,3,6.2,1,1.0,0.0,100.0
4,,田中 姿子,4,□,□,□,□,,4,2,0,50.0,0.50,0,0,0,-,0,-,9,1,2,2,14.4,5,5.0,0.0,100.0
5,,仁木 希,4,■,■,■,■,,36,11,0,30.6,2.75,0,0,0,-,2,0.50,13,2,2,4,20.0,38,31.0,0.0,81.6
6,,杉山 祥子,4,■,■,■,■,,24,14,2,58.3,3.50,0,0,0,-,3,0.75,17,0,1,0,0.0,0,0.0,0.0,-
7,,濱 芙美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,山本 愛,4,■,■,■,■,,17,7,0,41.2,1.75,0,0,0,-,3,0.75,11,0,1,1,2.3,0,0.0,0.0,-
10,,家志 奈々江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松崎 さ代子,4,■,■,■,■,,16,3,1,18.8,0.75,0,0,0,-,1,0.25,8,0,2,2,6.2,0,0.0,0.0,-
15,,梅尾 千草,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,河村 めぐみ,3,□,,□,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,145,63,6,43.4,15.75,1,0,0,0.0,10,2.50,96,7,13,15,9.9,81,67.0,0.0,82.7
