背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,3,■,■,■,,,21,12,2,57.1,4.00,0,0,0,-,2,0.67,12,1,0,1,8.8,1,1.0,0.0,100.0
2,,温水 麻子,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,2,0.67,10,1,0,1,10.5,0,0.0,0.0,-
4,,草深 暢子,3,■,■,■,,,31,8,4,25.8,2.67,1,0,0,0.0,1,0.33,17,4,3,1,20.3,4,4.0,0.0,100.0
5,,西村 光代,3,■,■,■,,,19,14,0,73.7,4.67,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
7,,昔農 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,23.0,0.0,88.5
10,,三浦 聖子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
11,,渡部 有香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
12,,桑村 綾子,3,■,■,■,,,15,11,0,73.3,3.67,0,0,0,-,2,0.67,14,1,1,4,12.9,2,2.0,0.0,100.0
14,,岡野 知子,3,■,■,■,,,32,10,1,31.2,3.33,1,0,0,0.0,0,-,13,1,0,2,10.0,24,18.0,0.0,75.0
15,,水野 早苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,横山 雅美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,127,61,7,48.0,20.33,2,0,0,0.0,7,2.33,80,8,5,9,10.8,66,56.0,0.0,84.8
