背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,3,■,■,■,,,25,11,1,44.0,3.67,0,0,0,-,0,-,15,3,2,5,25.7,10,9.0,0.0,90.0
2,L,津雲 博子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
3,,大貫 美奈子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,20,3,0,9,24.2,0,0.0,0.0,-
4,,田中 姿子,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,2,0,0.0,1,1.0,0.0,100.0
5,,仁木 希,3,■,■,■,,,28,13,5,46.4,4.33,0,0,0,-,4,1.33,8,0,0,6,18.8,21,18.0,0.0,85.7
6,,杉山 祥子,3,■,■,■,,,21,9,1,42.9,3.00,0,0,0,-,3,1.00,13,0,1,4,7.7,4,3.0,0.0,75.0
7,,濱 芙美子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
8,,山本 愛,3,■,■,■,,,17,10,0,58.8,3.33,0,0,0,-,3,1.00,5,0,0,1,5.0,0,0.0,0.0,-
10,,家志 奈々江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松崎 さ代子,3,■,■,■,,,20,7,1,35.0,2.33,2,0,0,0.0,2,0.67,7,0,2,3,10.7,1,1.0,0.0,100.0
15,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,河村 めぐみ,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,113,51,8,45.1,17.00,2,0,0,0.0,12,4.00,74,6,8,30,17.2,57,48.0,0.0,84.2
