背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,鈴木 寛史,4,■,■,■,■,,9,7,0,77.8,1.75,0,0,0,-,2,0.50,13,2,1,2,17.7,0,0.0,0.0,-
3,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,エスコバル ヤドリアン,4,■,■,■,■,,33,14,0,42.4,3.50,16,7,0,43.8,2,0.50,19,1,5,8,15.8,0,0.0,0.0,-
5,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,0.0,66.7
6,,岡本 祥吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 将洋,4,■,■,■,■,,28,10,3,35.7,2.50,8,4,2,50.0,1,0.25,19,2,1,14,27.9,19,9.0,0.0,47.4
9,,阿部 裕太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,藤中 謙也,4,■,■,■,■,,11,3,2,27.3,0.75,1,0,1,0.0,2,0.50,14,1,0,3,12.5,23,13.0,0.0,56.5
11,,鶴田 大樹,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,3,2.0,0.0,66.7
12,,塩田 達也,4,■,■,■,■,,12,9,2,75.0,2.25,0,0,0,-,5,1.25,6,0,1,1,4.2,0,0.0,0.0,-
15,,山本 湧,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,15,0,1,5,8.3,0,0.0,0.0,-
19,,栗山 雅史,2,□,□,,,,4,2,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,米山 達也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,99,46,7,46.5,11.50,25,11,3,44.0,13,3.25,93,6,9,35,15.4,69,40.0,0.0,58.0
