背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,5,■,■,■,■,■,30,22,0,73.3,4.40,7,4,0,57.1,2,0.40,18,2,2,7,18.6,0,0.0,0.0,-
2,,深津 英臣,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,20,2,1,5,14.3,0,0.0,0.0,-
3,,山添 信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,5,■,■,■,■,■,9,6,0,66.7,1.20,0,0,0,-,2,0.40,11,0,3,1,2.3,2,1.0,0.0,50.0
8,,関田 誠大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,5,■,■,■,■,■,10,8,0,80.0,1.60,0,0,0,-,1,0.20,21,0,2,8,9.5,0,0.0,0.0,-
11,,池田 政之,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,専田 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,クビアク ミハウ,5,■,■,■,■,■,28,15,2,53.6,3.00,2,1,1,50.0,3,0.60,20,1,2,10,17.5,45,27.0,0.0,60.0
15,,福澤 達哉,5,■,■,■,■,■,39,19,5,48.7,3.80,4,2,1,50.0,3,0.60,15,0,2,1,1.7,17,11.0,0.0,64.7
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,17.0,0.0,68.0
19,,合田 心平,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,119,72,7,60.5,14.40,13,7,2,53.8,11,2.20,110,5,13,33,11.3,89,56.0,0.0,62.9
