背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,鈴木 寛史,5,■,■,■,■,■,8,4,0,50.0,0.80,0,0,0,-,5,1.00,11,0,1,4,9.1,1,1.0,0.0,100.0
3,L,高橋 賢,2,,,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,1.0,0.0,20.0
4,,エスコバル ヤドリアン,5,■,■,■,■,■,71,37,8,52.1,7.40,44,21,7,47.7,1,0.20,18,1,4,9,18.1,3,1.0,0.0,33.3
5,L,酒井 大祐,4,●,●,●,,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,3.0,0.0,20.0
6,,岡本 祥吾,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
8,,柳田 将洋,5,■,■,■,■,■,24,11,1,45.8,2.20,5,3,1,60.0,1,0.20,22,0,2,16,18.2,24,8.0,0.0,33.3
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,藤中 謙也,5,■,■,■,■,■,14,5,0,35.7,1.00,1,1,0,100.0,0,-,14,1,0,3,12.5,37,18.0,0.0,48.6
11,,鶴田 大樹,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,5.0,2,2.0,0.0,100.0
15,,山本 湧,5,■,■,■,■,■,1,0,1,0.0,-,1,0,1,0.0,0,-,19,0,3,6,7.9,0,0.0,0.0,-
17,,星谷 健太朗,5,■,■,■,■,■,7,2,1,28.6,0.40,0,0,0,-,4,0.80,13,1,2,7,19.6,0,0.0,0.0,-
19,,栗山 雅史,2,□,,,□,,6,3,1,50.0,1.50,3,2,1,66.7,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,131,62,12,47.3,12.40,54,27,10,50.0,11,2.20,107,3,15,48,13.8,88,34.0,0.0,38.6
