背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,5,■,■,■,■,■,16,9,1,56.2,1.80,0,0,0,-,0,-,11,0,4,3,6.8,47,30.0,0.0,63.8
2,,山近 哲,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,内山 正平,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,19,1,0,9,17.1,0,0.0,0.0,-
5,,前田 一誠,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,11,6,1,54.5,1.20,0,0,0,-,4,0.80,11,0,3,1,2.3,0,0.0,0.0,-
10,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
11,,傳田 亮太,5,■,■,■,■,■,9,5,0,55.6,1.00,0,0,0,-,4,0.80,13,2,3,4,21.5,0,0.0,0.0,-
12,,高松 卓矢,5,■,■,■,■,■,15,3,1,20.0,0.60,0,0,0,-,0,-,17,0,4,6,8.8,11,5.0,0.0,45.5
13,,岡本 秀明,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,椿山 竜介,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,オムルチェン イゴール,5,■,■,■,■,■,53,31,2,58.5,6.20,19,10,1,52.6,3,0.60,22,3,6,5,18.4,0,0.0,0.0,-
16,L,黒澤 雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,川口 太一,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
21,,細中 久里寿,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,107,55,5,51.4,11.00,19,10,1,52.6,13,2.60,99,6,20,29,13.0,83,55.0,0.0,66.3
