背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
3,,伏見 大和,3,,,□,■,■,11,8,0,72.7,2.67,0,0,0,-,2,0.67,10,2,3,3,25.5,0,0.0,0.0,-
4,,佐野 翔,2,,,,□,□,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,5,□,■,■,■,■,26,14,0,53.8,2.80,4,2,0,50.0,0,-,11,0,1,4,9.1,38,26.0,0.0,68.4
6,L,渡辺 俊介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,20.0,0.0,66.7
8,,瀬戸口 竜矢,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,1,0,0.0,8,5.0,0.0,62.5
14,,ジョルジェフ ニコラ,5,■,■,■,■,■,53,31,0,58.5,6.20,26,15,0,57.7,0,-,18,0,5,5,6.9,0,0.0,0.0,-
15,,李 博,5,■,■,■,■,■,9,7,0,77.8,1.40,0,0,0,-,2,0.40,18,1,1,8,15.6,2,1.0,0.0,50.0
18,,鈴木 悠二,5,■,■,■,■,■,31,12,1,38.7,2.40,4,2,1,50.0,0,-,25,3,3,7,18.2,14,8.0,0.0,57.1
20,,大木 貴之,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
21,,藤井 直伸,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,17,0,1,4,5.9,0,0.0,0.0,-
22,L,井手 智,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,139,75,1,54.0,15.00,34,19,1,55.9,5,1.00,109,6,17,33,12.5,96,63.0,0.0,65.6
