背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,20,13,0,65.0,4.33,7,5,0,71.4,2,0.67,12,1,2,3,14.6,1,1.0,0.0,100.0
2,,深津 英臣,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,5,10.4,0,0.0,0.0,-
3,,山添 信也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,11,0,1,2,4.5,1,1.0,0.0,100.0
8,,関田 誠大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,3,■,■,■,,,7,4,1,57.1,1.33,0,0,0,-,2,0.67,13,1,1,2,10.0,0,0.0,0.0,-
11,,池田 政之,1,,,□,,,1,1,0,100.0,1.00,1,1,0,100.0,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-
12,L,専田 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,クビアク ミハウ,3,■,■,■,,,21,13,2,61.9,4.33,7,4,1,57.1,3,1.00,14,1,0,4,12.9,17,12.0,0.0,70.6
15,,福澤 達哉,3,■,■,■,,,14,7,0,50.0,2.33,1,1,0,100.0,2,0.67,9,0,2,1,2.8,19,12.0,0.0,63.2
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
19,,合田 心平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,69,40,3,58.0,13.33,16,11,1,68.8,11,3.67,73,3,7,19,10.1,42,30.0,0.0,71.4
