背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,3,■,■,■,,,10,8,0,80.0,2.67,0,0,0,-,0,-,15,0,2,8,13.3,18,10.0,0.0,55.6
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,7,0,0,1,3.6,1,0.0,0.0,0.0
5,,前田 一誠,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,1,0.33,13,1,1,10,26.9,0,0.0,0.0,-
9,L,高橋 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
11,,傳田 亮太,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,4,1.33,12,0,1,7,14.6,0,0.0,0.0,-
12,,高松 卓矢,3,■,■,■,,,19,9,1,47.4,3.00,0,0,0,-,0,-,11,1,3,3,15.9,17,6.0,0.0,35.3
13,,岡本 秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,椿山 竜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,オムルチェン イゴール,3,■,■,■,,,46,26,3,56.5,8.67,22,13,0,59.1,0,-,15,1,6,6,16.7,1,0.0,0.0,0.0
20,,川口 太一,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
21,,細中 久里寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,53,4,58.2,17.67,22,13,0,59.1,6,2.00,75,3,13,37,16.3,50,23.0,0.0,46.0
