背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 英臣,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,1,0.20,19,0,3,5,6.6,0,0.0,0.0,-
5,,渡辺 奏吾,3,,,□,□,□,2,2,0,100.0,0.67,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
6,,白澤 健児,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,3,0.60,12,1,0,6,19.2,0,0.0,0.0,-
7,,久原 翼,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,2.0,0.0,66.7
8,,関田 誠大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,今村 貴彦,3,,,■,■,■,21,11,1,52.4,3.67,8,5,0,62.5,0,-,10,1,2,2,13.0,0,0.0,0.0,-
10,,山内 晶大,5,■,■,■,■,■,8,5,0,62.5,1.00,1,0,0,0.0,2,0.40,15,1,0,5,15.0,0,0.0,0.0,-
11,,池田 政之,2,■,■,,,,12,7,0,58.3,3.50,4,3,0,75.0,1,0.50,5,0,2,1,5.0,0,0.0,0.0,-
12,L,専田 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,クビアク ミハウ,5,■,■,■,■,■,32,15,2,46.9,3.00,3,3,0,100.0,1,0.20,18,1,4,12,22.2,30,21.0,0.0,70.0
15,,福澤 達哉,5,■,■,■,■,■,24,12,2,50.0,2.40,4,2,0,50.0,2,0.40,16,0,1,0,0.0,27,13.0,0.0,48.1
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
19,,合田 心平,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
21,,兒玉 康成,2,,□,,□,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,109,56,6,51.4,11.20,20,13,0,65.0,10,2.00,103,4,12,34,11.7,82,53.0,0.0,64.6
