背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,2,■,■,,,,16,3,3,18.8,1.50,4,0,1,0.0,0,-,5,0,1,2,10.0,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,14,0,2,4,7.1,0,0.0,0.0,-
3,,山添 信也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,5,1,1,20.0,0.33,0,0,0,-,1,0.33,8,0,3,3,9.4,0,0.0,0.0,-
7,,久原 翼,1,,□,,,,3,0,2,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,関田 誠大,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
9,,今村 貴彦,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,0,-,9,0,2,1,2.8,0,0.0,0.0,-
11,,池田 政之,2,,□,■,,,9,6,0,66.7,3.00,3,3,0,100.0,0,-,3,0,2,0,0.0,0,0.0,0.0,-
12,L,専田 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,クビアク ミハウ,3,■,■,■,,,32,12,1,37.5,4.00,5,1,1,20.0,0,-,8,0,2,2,6.2,29,15.0,0.0,51.7
15,,福澤 達哉,3,■,■,■,,,25,11,1,44.0,3.67,7,4,0,57.1,0,-,11,0,0,3,6.8,16,7.0,0.0,43.8
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,98,38,8,38.8,12.67,19,8,2,42.1,1,0.33,59,0,13,15,6.4,61,30.0,0.0,49.2
