背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,1,0.33,9,0,0,1,2.8,0,0.0,0.0,-
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,0.0,57.1
3,,石島 雄介,3,■,■,■,,,25,11,1,44.0,3.67,1,1,0,100.0,0,-,15,1,2,4,13.3,11,4.0,0.0,36.4
4,,高野 直哉,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内藤 和也,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,6,0,2,2,8.3,0,0.0,0.0,-
6,,玉宅 健太郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,出耒田 敬,3,■,■,■,,,4,0,0,0.0,-,0,0,0,-,1,0.33,5,1,0,1,25.0,0,0.0,0.0,-
8,,佐川 翔,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,10,0,3,2,5.0,1,0.0,0.0,0.0
10,,千々木 駿介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,伊藤 康貴,3,■,■,■,,,14,5,0,35.7,1.67,1,0,0,0.0,1,0.33,13,0,1,6,11.5,27,16.0,0.0,59.3
12,,横田 一義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ウォレス マルティンス,3,■,■,■,,,36,17,3,47.2,5.67,19,10,2,52.6,0,-,13,1,3,7,19.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,90,39,5,43.3,13.00,21,11,2,52.4,5,1.67,71,3,11,23,12.0,60,32.0,0.0,53.3
