背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,13,6,0,46.2,1.20,0,0,0,-,3,0.60,15,0,2,5,8.3,1,1.0,0.0,100.0
3,,伏見 大和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,佐野 翔,4,□,□,□,,□,6,3,0,50.0,0.75,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,12,3,0,25.0,1.00,1,1,0,100.0,0,-,10,0,3,2,5.0,24,17.0,0.0,70.8
6,L,渡辺 俊介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
8,L,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅野 聡,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,3,,,□,■,■,13,5,2,38.5,1.67,0,0,0,-,1,0.33,4,0,2,0,0.0,15,10.0,0.0,66.7
14,,ジョルジェフ ニコラ,5,■,■,■,■,■,52,27,2,51.9,5.40,24,12,2,50.0,3,0.60,20,2,6,9,19.2,0,0.0,0.0,-
15,,李 博,5,■,■,■,■,■,12,7,0,58.3,1.40,0,0,0,-,0,-,22,2,3,8,17.3,0,0.0,0.0,-
16,,落合 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,5,■,■,■,■,■,23,11,1,47.8,2.20,6,3,0,50.0,1,0.20,18,1,2,8,16.7,22,12.0,0.0,54.5
21,,藤井 直伸,5,■,■,■,■,■,2,2,0,100.0,0.40,1,1,0,100.0,3,0.60,16,0,1,8,12.5,2,0.0,0.0,0.0
22,,井手 智,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,133,64,5,48.1,12.80,32,17,2,53.1,11,2.20,107,5,19,40,13.5,89,57.0,0.0,64.0
