背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,26,14,1,53.8,4.67,5,2,1,40.0,2,0.67,12,0,4,2,4.2,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,21,1,2,6,11.0,3,0.0,0.0,0.0
3,,山添 信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,7,0,2,2,7.1,0,0.0,0.0,-
8,,関田 誠大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,4,1.33,13,0,5,3,5.8,0,0.0,0.0,-
11,,池田 政之,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,専田 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,クビアク ミハウ,3,■,■,■,,,18,7,1,38.9,2.33,1,0,1,0.0,0,-,16,0,4,4,6.2,17,14.0,0.0,82.4
15,,福澤 達哉,3,■,■,■,,,28,14,1,50.0,4.67,2,2,0,100.0,1,0.33,10,0,3,4,10.0,20,15.0,0.0,75.0
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
19,,合田 心平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,45,4,50.6,15.00,8,4,2,50.0,8,2.67,81,1,20,21,7.5,58,44.0,0.0,75.9
