背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,10,4,2,40.0,1.33,0,0,0,-,3,1.00,18,2,2,8,21.1,0,0.0,0.0,-
4,,佐野 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,2,,□,■,,,3,3,0,100.0,1.50,1,1,0,100.0,0,-,4,0,1,3,18.8,7,6.0,0.0,85.7
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,2,■,■,,,,11,4,0,36.4,2.00,0,0,0,-,2,1.00,5,0,1,3,15.0,18,11.0,0.0,61.1
14,,ジョルジェフ ニコラ,3,■,■,■,,,40,26,1,65.0,8.67,18,9,1,50.0,0,-,13,0,4,4,7.7,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,3,1.00,12,1,2,4,15.0,0,0.0,0.0,-
18,,鈴木 悠二,3,■,■,■,,,13,7,0,53.8,2.33,5,1,0,20.0,0,-,13,1,2,6,17.7,10,6.0,0.0,60.0
19,,小宮 雄一郎,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,大木 貴之,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,藤井 直伸,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,7,0,1,4,14.3,0,0.0,0.0,-
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
チーム合計,チーム合計,チーム合計,3,,,,,,85,49,3,57.6,16.33,24,11,1,45.8,9,3.00,73,4,13,32,15.6,45,29.0,0.0,64.4
