背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,5,■,■,■,■,■,13,7,0,53.8,1.40,0,0,0,-,1,0.20,13,1,1,4,13.8,0,0.0,0.0,-
2,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,20.0,0.0,87.0
4,,高野 直哉,5,□,■,■,■,■,20,11,0,55.0,2.20,0,0,0,-,1,0.20,18,0,4,7,9.7,32,23.0,0.0,71.9
5,,内藤 和也,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,3,0,0.0,0,0.0,0.0,-
6,,玉宅 健太郎,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,出耒田 敬,5,■,■,■,■,■,12,6,0,50.0,1.20,0,0,0,-,4,0.80,10,0,2,1,2.5,1,1.0,0.0,100.0
8,,佐川 翔,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,16,1,0,7,15.9,0,0.0,0.0,-
9,,堤 智久,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,5,■,■,■,■,■,36,12,2,33.3,2.40,4,1,1,25.0,0,-,18,1,3,3,8.6,32,19.0,0.0,59.4
11,,伊藤 康貴,2,■,,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,2,0,0.0,6,3.0,0.0,50.0
13,,松岡 祐太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,今富 稜介,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
18,,ウォレス マルティンス,5,■,■,■,■,■,68,27,4,39.7,5.40,29,12,1,41.4,4,0.80,18,1,4,5,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,152,66,6,43.4,13.20,33,13,2,39.4,11,2.20,103,4,19,28,10.1,99,71.0,0.0,71.7
