背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,5,■,■,■,■,■,7,4,1,57.1,0.80,0,0,0,-,1,0.20,12,1,0,6,19.2,0,0.0,0.0,-
2,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,11.0,0.0,45.8
3,,石島 雄介,5,■,■,■,■,■,28,11,0,39.3,2.20,4,2,0,50.0,0,-,16,2,1,6,19.4,14,4.0,0.0,28.6
4,,高野 直哉,5,■,■,■,■,■,14,7,0,50.0,1.40,0,0,0,-,3,0.60,17,1,1,6,13.5,47,27.0,0.0,57.4
5,,内藤 和也,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,5,25.0,0,0.0,0.0,-
6,,玉宅 健太郎,5,■,■,■,■,■,1,0,1,0.0,-,0,0,0,-,2,0.40,21,0,0,7,8.3,1,0.0,0.0,0.0
7,,出耒田 敬,5,■,■,■,■,■,9,6,0,66.7,1.20,0,0,0,-,1,0.20,12,0,1,3,6.2,0,0.0,0.0,-
8,,佐川 翔,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,堤 智久,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,伊藤 康貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,松岡 祐太,1,,□,,,,3,2,1,66.7,2.00,1,0,1,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,L,今富 稜介,3,,,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ウォレス マルティンス,5,■,■,■,■,■,67,30,5,44.8,6.00,29,13,2,44.8,3,0.60,15,1,3,8,20.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,129,60,8,46.5,12.00,34,15,3,44.1,10,2.00,99,5,6,41,14.6,86,42.0,0.0,48.8
