背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,4,1.33,14,0,1,1,1.8,0,0.0,0.0,-
3,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,エスコバル ヤドリアン,3,■,■,■,,,34,21,3,61.8,7.00,16,7,2,43.8,2,0.67,15,2,2,8,24.0,0,0.0,0.0,-
5,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0
6,,岡本 祥吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 将洋,3,■,■,■,,,13,6,1,46.2,2.00,3,1,0,33.3,2,0.67,13,1,3,3,13.5,13,8.0,0.0,61.5
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,藤中 謙也,3,■,■,■,,,12,3,1,25.0,1.00,0,0,0,-,3,1.00,9,0,3,3,8.3,14,13.0,0.0,92.9
11,,鶴田 大樹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,2,2.0,0.0,100.0
12,,塩田 達也,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,2,0.67,6,0,2,2,8.3,0,0.0,0.0,-
15,,山本 湧,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,0,3,3,6.8,0,0.0,0.0,-
19,,栗山 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,69,34,5,49.3,11.33,19,8,2,42.1,14,4.67,73,4,14,20,11.8,44,35.0,0.0,79.5
