背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,伏見 大和,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,0,-,8,0,3,2,6.2,0,0.0,0.0,-
4,,佐野 翔,3,□,□,□,,,3,2,0,66.7,0.67,1,0,0,0.0,0,-,2,0,1,1,12.5,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,9,1,2,11.1,0.33,1,0,0,0.0,0,-,7,0,2,1,3.6,29,17.0,0.0,58.6
6,L,渡辺 俊介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
8,,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅野 聡,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,ジョルジェフ ニコラ,3,■,■,■,,,28,13,4,46.4,4.33,13,7,2,53.8,0,-,11,1,2,4,18.2,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,4,1.33,11,2,4,2,19.1,2,1.0,0.0,50.0
18,,鈴木 悠二,3,■,■,■,,,19,10,0,52.6,3.33,3,1,0,33.3,0,-,16,1,1,6,14.4,12,8.0,0.0,66.7
19,,小宮 雄一郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,大木 貴之,1,,,□,,,6,2,1,33.3,2.00,0,0,0,-,0,-,1,0,0,0,0.0,5,5.0,0.0,100.0
21,,藤井 直伸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,2,18.8,0,0.0,0.0,-
22,L,井手 智,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,39,7,47.6,13.00,18,8,2,44.4,4,1.33,65,5,13,18,13.7,63,42.0,0.0,66.7
