背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,4,1.33,13,0,0,6,11.5,0,0.0,0.0,-
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
3,,石島 雄介,3,■,■,■,,,19,6,0,31.6,2.00,2,1,0,50.0,4,1.33,9,0,1,0,0.0,16,10.0,0.0,62.5
4,,高野 直哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内藤 和也,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0.0,0.0,-
6,,玉宅 健太郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,出耒田 敬,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,2,0.67,7,0,1,2,7.1,2,1.0,0.0,50.0
8,,佐川 翔,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,10,1,3,1,12.5,0,0.0,0.0,-
10,,千々木 駿介,3,■,■,■,,,10,2,0,20.0,0.67,1,0,0,0.0,0,-,9,0,2,1,2.8,21,11.0,0.0,52.4
11,,伊藤 康貴,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,8,4.0,0.0,50.0
12,,横田 一義,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ウォレス マルティンス,3,■,■,■,,,45,17,3,37.8,5.67,23,8,2,34.8,3,1.00,12,0,3,4,8.3,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,91,32,4,35.2,10.67,26,9,2,34.6,16,5.33,68,1,10,18,8.1,63,36.0,0.0,57.1
