背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2
4,,山田 要平,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,2,0.40,15,1,1,10,22.0,1,0.0,0.0,0.0
6,,ペピチ ミラン,5,■,■,■,■,■,55,28,4,50.9,5.60,22,13,2,59.1,2,0.40,23,3,8,13,24.6,0,0.0,0.0,-
9,,手塚 大,5,■,■,■,■,■,20,12,0,60.0,2.40,1,0,0,0.0,0,-,20,1,3,9,16.2,22,6.0,0.0,27.3
11,,奥村 航,5,■,■,■,■,■,14,11,0,78.6,2.20,0,0,0,-,3,0.60,15,2,2,5,20.3,0,0.0,0.0,-
12,,小田嶋 大貴,5,□,□,□,□,□,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
13,,橘 尚吾,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,長友 優磨,1,,,,□,,7,3,0,42.9,3.00,2,1,0,50.0,0,-,4,0,0,2,12.5,0,0.0,0.0,-
15,,衛藤 英興,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栗山 英之,5,■,■,■,■,■,14,9,0,64.3,1.80,0,0,0,-,0,-,8,0,2,2,6.2,2,0.0,0.0,0.0
24,L,野瀬 将平,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
25,,近江 芳樹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
28,,和中 謙治,5,■,■,■,■,■,5,3,0,60.0,0.60,0,0,0,-,0,-,17,0,0,10,14.7,32,20.0,0.0,62.5
チーム合計,チーム合計,チーム合計,5,,,,,,119,68,4,57.1,13.60,25,14,2,56.0,7,1.40,104,7,17,52,18.3,83,42.0,0.0,50.6
