背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
4,,山田 要平,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,1,2,1,11.7,0,0.0,0.0,-
5,,竹浪 貴志,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,ペピチ ミラン,3,■,■,■,,,27,11,5,40.7,3.67,11,3,3,27.3,0,-,11,2,1,3,25.0,0,0.0,0.0,-
9,,手塚 大,3,■,■,■,,,27,6,2,22.2,2.00,6,4,1,66.7,1,0.33,15,0,3,2,3.3,13,7.0,0.0,53.8
10,,山岡 祐也,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0.0,0.0,-
11,,奥村 航,3,■,■,■,,,7,5,1,71.4,1.67,0,0,0,-,1,0.33,11,1,2,2,13.6,1,0.0,0.0,0.0
12,,小田嶋 大貴,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,橘 尚吾,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
14,,長友 優磨,1,,□,,,,3,2,1,66.7,2.00,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-
16,,手原 紳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栗山 英之,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-
24,L,野瀬 将平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,和中 謙治,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,4,1.33,10,0,0,4,10.0,30,19.0,0.0,63.3
チーム合計,チーム合計,チーム合計,3,,,,,,81,33,9,40.7,11.00,17,7,4,41.2,7,2.33,68,5,9,14,11.9,65,40.0,0.0,61.5
