背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,2,■,■,,,,15,6,2,40.0,3.00,6,3,0,50.0,0,-,5,0,1,0,0.0,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,1,3,9.4,0,0.0,0.0,-
3,,山添 信也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,19,1,2,11,19.7,0,0.0,0.0,-
7,,久原 翼,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
8,,関田 誠大,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,0,-,10,0,2,3,7.5,0,0.0,0.0,-
11,,池田 政之,3,□,□,■,,,8,4,0,50.0,1.33,2,0,0,0.0,0,-,4,0,1,1,6.2,0,0.0,0.0,-
12,L,専田 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,クビアク ミハウ,3,■,■,■,,,25,12,2,48.0,4.00,1,1,0,100.0,3,1.00,14,0,4,4,7.1,26,19.0,0.0,73.1
15,,福澤 達哉,3,■,■,■,,,22,14,1,63.6,4.67,5,5,0,100.0,1,0.33,13,0,1,2,3.8,9,2.0,0.0,22.2
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
チーム合計,チーム合計,チーム合計,3,,,,,,87,45,5,51.7,15.00,14,9,0,64.3,7,2.33,74,1,12,25,9.8,55,37.0,0.0,67.3
