背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,■,■,■,,,8,6,1,75.0,2.00,0,0,0,-,2,0.67,7,0,1,1,3.6,0,0.0,0.0,-
2,,町野 仁志,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,4,1.33,10,0,0,0,0.0,0,0.0,0.0,-
3,,深津 旭弘,2,,□,■,,,0,0,0,-,-,0,0,0,-,2,1.00,8,0,0,4,12.5,0,0.0,0.0,-
5,,吉岡 光大,2,,□,■,,,3,1,0,33.3,0.50,0,0,0,-,0,-,7,1,2,3,22.1,14,6.0,0.0,42.9
7,,越川 優,3,■,■,■,,,29,7,1,24.1,2.33,0,0,0,-,1,0.33,8,1,1,2,16.2,25,15.0,0.0,60.0
8,,久原 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,井上 俊輔,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
10,L,井上 航,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,安井 勇誠,3,■,■,□,,,5,2,0,40.0,0.67,2,1,0,50.0,0,-,9,0,1,2,5.6,7,3.0,0.0,42.9
12,,ベゼラ ジュニオル,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,八子 大輔,2,□,,□,,,5,0,0,0.0,-,0,0,0,-,1,0.50,1,0,1,0,0.0,3,2.0,0.0,66.7
15,L,唐川 大志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
16,,塚崎 祐平,1,,,□,,,11,7,0,63.6,7.00,3,2,0,66.7,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,ルブリッチ ドラジェン,3,■,■,■,,,40,16,5,40.0,5.33,17,6,2,35.3,0,-,10,0,3,3,7.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,103,40,7,38.8,13.33,22,9,2,40.9,10,3.33,64,2,10,15,8.4,64,37.0,0.0,57.8
