背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,3,■,■,■,,,27,12,2,44.4,4.00,6,3,0,50.0,4,1.33,13,1,2,8,23.1,35,29.0,0.0,82.9
2,,金丸 晃大,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,2,0.67,6,0,0,2,8.3,0,0.0,0.0,-
4,,古田 史郎,3,■,■,■,,,28,13,2,46.4,4.33,9,6,0,66.7,0,-,13,1,1,5,15.8,0,0.0,0.0,-
5,,清野 真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
7,,高橋 和人,3,■,■,■,,,18,10,3,55.6,3.33,4,2,1,50.0,2,0.67,9,0,3,3,8.3,18,11.0,0.0,61.1
10,,松原 広輔,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,1,2,21.7,0,0.0,0.0,-
11,,袴谷 亮介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,久保山 尚,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
17,L,本間 隆太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
21,,廣瀬 優希,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,1,0.33,12,0,2,2,4.2,0,0.0,0.0,-
22,,柳澤 広平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,福山 汰一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,40,8,45.5,13.33,19,11,1,57.9,9,3.00,70,3,10,23,11.9,61,45.0,0.0,73.8
