背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,11,7,1,63.6,1.75,0,0,0,-,1,0.25,19,0,0,10,13.2,0,0.0,0.0,-
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2
4,,高野 直哉,4,■,■,■,■,,29,14,0,48.3,3.50,1,0,0,0.0,2,0.50,12,0,4,5,10.4,23,11.0,0.0,47.8
5,,内藤 和也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
6,,玉宅 健太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,出耒田 敬,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,2,0.50,9,0,1,1,2.8,0,0.0,0.0,-
8,,佐川 翔,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,2,0.50,15,0,3,3,5.0,0,0.0,0.0,-
9,,堤 智久,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,2,■,■,,,,12,2,1,16.7,1.00,0,0,0,-,1,0.50,5,0,2,1,5.0,15,8.0,0.0,53.3
11,,伊藤 康貴,3,,□,■,■,,13,6,1,46.2,2.00,0,0,0,-,2,0.67,10,0,1,3,7.5,14,8.0,0.0,57.1
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,今富 稜介,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
18,,ウォレス マルティンス,4,■,■,■,■,,51,28,2,54.9,7.00,28,16,1,57.1,1,0.25,18,1,3,9,16.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,63,5,49.2,15.75,29,16,1,55.2,11,2.75,94,1,14,34,9.9,77,43.0,0.0,55.8
