背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,2,0.50,20,1,1,5,11.2,0,0.0,0.0,-
4,,佐野 翔,3,□,,□,□,,6,3,0,50.0,1.00,1,1,0,100.0,0,-,4,0,1,1,6.2,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,11,3,1,27.3,1.00,3,0,1,0.0,1,0.33,12,1,2,4,15.0,29,20.0,0.0,69.0
6,L,渡辺 俊介,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
8,,瀬戸口 竜矢,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
9,,梅野 聡,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,星野 秀知,4,□,□,□,■,,7,4,0,57.1,1.00,0,0,0,-,1,0.25,3,1,1,1,35.0,13,7.0,0.0,53.8
14,,ジョルジェフ ニコラ,4,■,■,■,■,,34,14,5,41.2,3.50,12,3,3,25.0,0,-,12,0,4,4,8.3,0,0.0,0.0,-
15,,李 博,4,■,■,■,■,,10,6,0,60.0,1.50,0,0,0,-,2,0.50,10,1,3,1,10.5,0,0.0,0.0,-
18,,鈴木 悠二,4,■,■,■,■,,32,11,2,34.4,2.75,6,2,1,33.3,0,-,17,1,1,13,23.8,12,4.0,0.0,33.3
19,,小宮 雄一郎,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,3,1,1,2,43.3,0,0.0,0.0,-
20,,大木 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,藤井 直伸,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,11,0,2,4,9.1,0,0.0,0.0,-
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
チーム合計,チーム合計,チーム合計,4,,,,,,109,47,8,43.1,11.75,22,6,5,27.3,8,2.00,94,6,16,36,14.9,76,48.0,0.0,63.2
