背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,11,8,0,72.7,1.60,0,0,0,-,5,1.00,17,1,0,10,20.6,0,0.0,0.0,-
3,,伏見 大和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,佐野 翔,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,11,3,1,27.3,0.60,2,0,1,0.0,0,-,16,1,2,2,9.4,27,17.0,0.0,63.0
6,L,渡辺 俊介,4,,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0
9,,梅野 聡,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,星野 秀知,3,,□,□,□,,6,4,0,66.7,1.33,0,0,0,-,0,-,1,0,1,0,0.0,4,3.0,0.0,75.0
14,,ジョルジェフ ニコラ,5,■,■,■,■,■,44,28,3,63.6,5.60,19,15,0,78.9,2,0.40,18,2,3,6,18.3,0,0.0,0.0,-
15,,李 博,5,■,■,■,■,■,17,7,0,41.2,1.40,0,0,0,-,3,0.60,17,2,3,7,22.1,1,1.0,0.0,100.0
16,,落合 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,5,■,■,■,■,■,13,4,0,30.8,0.80,6,1,0,16.7,2,0.40,17,1,4,7,16.2,17,6.0,0.0,35.3
19,,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,藤井 直伸,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,18,3,0,10,28.3,1,0.0,0.0,0.0
22,L,井手 智,3,●,●,,,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,6.0,0.0,40.0
チーム合計,チーム合計,チーム合計,5,,,,,,102,54,4,52.9,10.80,27,16,1,59.3,13,2.60,105,10,13,42,19.0,85,44.0,0.0,51.8
