背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,3,■,■,■,,,12,4,2,33.3,1.33,0,0,0,-,1,0.33,9,0,0,6,16.7,22,12.0,0.0,54.5
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,0,5,13.9,0,0.0,0.0,-
5,,前田 一誠,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,1,0.33,12,0,1,4,8.3,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
11,,傳田 亮太,3,■,■,■,,,7,6,1,85.7,2.00,0,0,0,-,2,0.67,13,2,3,3,18.1,1,1.0,0.0,100.0
12,,高松 卓矢,3,■,■,■,,,14,5,2,35.7,1.67,0,0,0,-,0,-,16,0,3,8,12.5,14,8.0,0.0,57.1
13,,岡本 秀明,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
14,,椿山 竜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,オムルチェン イゴール,3,■,■,■,,,43,22,2,51.2,7.33,23,12,1,52.2,4,1.33,16,3,3,7,27.2,0,0.0,0.0,-
16,L,黒澤 雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,川口 太一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
21,,細中 久里寿,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,40,7,47.6,13.33,23,12,1,52.2,9,3.00,77,5,10,33,16.2,54,34.0,0.0,63.0
