背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11.0,0.0,52.4
5,,竹浪 貴志,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,手塚 大,4,■,■,■,■,,32,14,5,43.8,3.50,7,5,1,71.4,3,0.75,19,3,8,6,21.6,12,4.0,0.0,33.3
10,,山岡 祐也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小田嶋 大貴,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,橘 尚吾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,長友 優磨,4,■,■,■,■,,29,10,3,34.5,2.50,17,6,2,35.3,3,0.75,17,0,4,3,4.4,2,0.0,0.0,0.0
15,,衛藤 英興,4,■,■,■,■,,7,3,1,42.9,0.75,0,0,0,-,4,1.00,16,0,2,2,3.1,0,0.0,0.0,-
16,,手原 紳,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,2,0.50,15,0,0,9,15.0,0,0.0,0.0,-
18,,栗山 英之,4,■,■,■,■,,24,17,1,70.8,4.25,0,0,0,-,0,-,14,1,3,4,12.9,0,0.0,0.0,-
24,L,野瀬 将平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,近江 芳樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,鈴木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,和中 謙治,4,■,■,■,■,,15,7,0,46.7,1.75,0,0,0,-,0,-,14,0,2,5,8.9,46,31.0,0.0,67.4
チーム合計,チーム合計,チーム合計,4,,,,,,109,52,10,47.7,13.00,24,11,3,45.8,12,3.00,96,4,19,29,11.1,81,46.0,0.0,56.8
