背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,2,,,□,■,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,2,0.67,8,1,0,1,15.6,1,0.0,0.0,0.0
3,L,高橋 賢,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
4,,エスコバル ヤドリアン,4,■,■,■,■,,48,32,5,66.7,8.00,24,14,3,58.3,0,-,16,1,7,5,12.8,0,0.0,0.0,-
5,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,14.0,0.0,53.8
6,,岡本 祥吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 将洋,4,■,■,■,■,,20,7,3,35.0,1.75,3,1,0,33.3,1,0.25,17,1,2,8,17.6,6,1.0,0.0,16.7
9,,阿部 裕太,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,藤中 謙也,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,0,-,13,0,1,2,3.8,35,18.0,0.0,51.4
11,,鶴田 大樹,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
12,,塩田 達也,4,■,■,■,■,,12,9,0,75.0,2.25,0,0,0,-,1,0.25,10,1,1,0,10.0,0,0.0,0.0,-
15,,山本 湧,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,15,0,2,8,13.3,0,0.0,0.0,-
19,,栗山 雅史,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
20,,米山 達也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,96,56,8,58.3,14.00,27,15,3,55.6,5,1.25,89,4,15,26,11.6,75,35.0,0.0,46.7
