背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,3,,□,■,■,,2,0,1,0.0,-,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-
3,,深津 旭弘,3,■,■,,□,,2,1,1,50.0,0.33,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
4,,中島 健太,3,■,■,,□,,3,0,0,0.0,-,0,0,0,-,0,-,7,0,2,0,0.0,1,0.0,0.0,0.0
5,,吉岡 光大,1,,,,□,,6,5,0,83.3,5.00,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
7,,越川 優,4,■,■,■,■,,30,12,3,40.0,3.00,0,0,0,-,1,0.25,16,0,0,5,7.8,18,9.0,0.0,50.0
8,L,久原 大輝,3,,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
9,,井上 俊輔,3,,□,■,■,,0,0,0,-,-,0,0,0,-,2,0.67,8,1,0,1,15.6,0,0.0,0.0,-
11,,安井 勇誠,2,□,■,,,,6,4,0,66.7,2.00,2,0,0,0.0,0,-,2,0,1,0,0.0,4,2.0,0.0,50.0
14,,八子 大輔,4,■,□,■,■,,24,7,3,29.2,1.75,3,0,1,0.0,1,0.25,9,0,1,2,5.6,21,9.0,0.0,42.9
15,L,唐川 大志,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,金子 聖輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,ルブリッチ ドラジェン,4,■,■,■,■,,54,22,8,40.7,5.50,25,10,3,40.0,1,0.25,16,0,4,5,7.8,0,0.0,0.0,-
20,,筧本 翔昂,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,16,1,0,9,19.1,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,128,52,16,40.6,13.00,30,10,4,33.3,7,1.75,90,2,8,26,9.2,78,41.0,0.0,52.6
