背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,1,□,,,,,5,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,2,2.0,0.0,100.0
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,2,0.40,12,1,1,0,6.7,0,0.0,0.0,-
5,,前田 一誠,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,10,4,1,40.0,0.80,0,0,0,-,1,0.20,14,1,0,8,21.4,0,0.0,0.0,-
7,,白岩 直也,5,■,■,■,■,■,6,4,0,66.7,0.80,0,0,0,-,0,-,11,0,3,3,6.8,24,13.0,0.0,54.2
10,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,18.0,0.0,69.2
11,,傳田 亮太,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,4,0.80,17,2,4,5,17.9,0,0.0,0.0,-
12,,高松 卓矢,5,■,■,■,■,■,20,7,0,35.0,1.40,0,0,0,-,1,0.20,17,0,2,5,7.4,18,10.0,0.0,55.6
13,L,岡本 秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,椿山 竜介,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,オムルチェン イゴール,5,■,■,■,■,■,56,27,3,48.2,5.40,27,13,2,48.1,3,0.60,21,4,7,4,22.9,0,0.0,0.0,-
18,,新井 洋介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,川口 太一,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,102,44,4,43.1,8.80,27,13,2,48.1,11,2.20,95,8,18,25,14.4,74,47.0,0.0,63.5
