背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,17.0,0.0,68.0
5,,竹浪 貴志,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,ペピチ ミラン,3,■,■,■,,,22,10,3,45.5,3.33,13,8,1,61.5,1,0.33,14,5,8,1,31.8,0,0.0,0.0,-
9,,手塚 大,3,■,■,■,,,22,9,4,40.9,3.00,4,1,1,25.0,0,-,10,2,2,2,21.0,4,3.0,0.0,75.0
10,,山岡 祐也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
12,,小田嶋 大貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,橘 尚吾,2,,□,□,,,5,1,0,20.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,5,3.0,0.0,60.0
14,,長友 優磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,衛藤 英興,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,6,0,2,0,0.0,0,0.0,0.0,-
16,,手原 紳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
18,,栗山 英之,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,1,0.33,10,0,4,2,5.0,1,1.0,0.0,100.0
24,L,野瀬 将平,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
25,,近江 芳樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,和中 謙治,3,■,■,■,,,11,2,0,18.2,0.67,0,0,0,-,0,-,8,0,1,4,12.5,23,12.0,0.0,52.2
チーム合計,チーム合計,チーム合計,3,,,,,,81,33,8,40.7,11.00,17,9,2,52.9,2,0.67,60,7,18,14,15.5,60,36.0,0.0,60.0
