背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,2,0.67,17,2,2,5,16.8,0,0.0,0.0,-
3,,伏見 大和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,佐野 翔,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,3,□,□,■,,,11,4,1,36.4,1.33,1,0,0,0.0,0,-,5,0,3,2,10.0,14,10.0,0.0,71.4
6,L,渡辺 俊介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
8,,瀬戸口 竜矢,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
9,,梅野 聡,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,2,■,■,,,,10,3,1,30.0,1.50,0,0,0,-,0,-,3,0,2,0,0.0,15,6.0,0.0,40.0
14,,ジョルジェフ ニコラ,3,■,■,■,,,56,22,2,39.3,7.33,28,9,2,32.1,0,-,13,1,3,7,19.6,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,9,6,2,66.7,2.00,0,0,0,-,0,-,12,0,2,4,8.3,0,0.0,0.0,-
18,,鈴木 悠二,3,■,■,■,,,12,6,2,50.0,2.00,3,2,0,66.7,0,-,15,2,2,7,23.7,14,12.0,0.0,85.7
20,,大木 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,藤井 直伸,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,0,-,14,1,1,4,14.3,0,0.0,0.0,-
22,L,井手 智,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,117,51,9,43.6,17.00,32,11,2,34.4,2,0.67,79,6,15,29,15.8,60,37.0,0.0,61.7
