背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,2,0.67,10,0,1,4,10.0,0,0.0,0.0,-
3,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,エスコバル ヤドリアン,3,■,■,■,,,28,16,5,57.1,5.33,11,8,2,72.7,1,0.33,10,0,3,4,10.0,1,0.0,0.0,0.0
5,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
6,,岡本 祥吾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,藤中 謙也,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,0,-,14,0,2,5,8.9,26,14.0,0.0,53.8
11,,鶴田 大樹,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,2,0,0,0,0.0,10,6.0,0.0,60.0
12,,塩田 達也,3,■,■,■,,,12,8,3,66.7,2.67,0,0,0,-,0,-,10,0,3,2,5.0,0,0.0,0.0,-
15,,山本 湧,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,1,1,2,14.4,0,0.0,0.0,-
17,,星谷 健太朗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小川 猛,3,□,□,□,,,2,1,1,50.0,0.33,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,栗山 雅史,3,■,■,■,,,3,2,1,66.7,0.67,0,0,0,-,3,1.00,11,1,3,2,11.8,9,5.0,0.0,55.6
チーム合計,チーム合計,チーム合計,3,,,,,,68,38,10,55.9,12.67,11,8,2,72.7,6,2.00,67,2,13,19,9.5,62,34.0,0.0,54.8
