背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,1,0.33,20,3,2,11,26.7,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,10,4,0,40.0,1.33,2,1,0,50.0,1,0.33,6,0,4,1,4.2,26,13.0,0.0,50.0
6,L,渡辺 俊介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
8,,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,ジョルジェフ ニコラ,3,■,■,■,,,27,18,3,66.7,6.00,7,5,1,71.4,1,0.33,13,1,5,3,13.5,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,12,1,3,8,25.0,0,0.0,0.0,-
16,,落合 一貴,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,黒木 康太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,3,■,■,■,,,13,6,1,46.2,2.00,2,1,1,50.0,0,-,12,0,2,7,14.6,7,3.0,0.0,42.9
19,,小宮 雄一郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,藤井 直伸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,1,0,6,20.9,0,0.0,0.0,-
22,L,井手 智,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,63,35,4,55.6,11.67,11,7,2,63.6,4,1.33,75,6,16,36,19.2,41,22.0,0.0,53.7
