背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-
5,,前田 一誠,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,近 裕崇,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,3,0.75,19,1,0,6,12.1,0,0.0,0.0,-
7,,白岩 直也,4,■,■,■,■,,14,5,1,35.7,1.25,0,0,0,-,2,0.50,16,0,3,5,7.8,32,19.0,0.0,59.4
10,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17.0,0.0,70.8
11,,傳田 亮太,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,2,0.50,15,0,3,8,13.3,0,0.0,0.0,-
13,,岡本 秀明,4,■,■,■,■,,15,8,0,53.3,2.00,0,0,0,-,0,-,16,0,4,6,9.4,17,8.0,0.0,47.1
14,,椿山 竜介,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
15,,オムルチェン イゴール,4,■,■,■,■,,61,32,2,52.5,8.00,30,14,2,46.7,1,0.25,19,0,8,6,7.9,0,0.0,0.0,-
16,L,黒澤 雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,川口 太一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
21,,細中 久里寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,110,58,3,52.7,14.50,30,14,2,46.7,8,2.00,100,1,19,34,9.3,76,45.0,0.0,59.2
