背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,鈴木 寛史,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,1,0.25,15,0,1,5,8.3,1,1.0,0.0,100.0
3,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,エスコバル ヤドリアン,4,■,■,■,■,,62,35,7,56.5,8.75,33,17,3,51.5,1,0.25,18,3,8,4,20.0,0,0.0,0.0,-
5,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
6,,岡本 祥吾,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 将洋,4,■,■,■,■,,22,9,3,40.9,2.25,2,0,1,0.0,0,-,14,0,4,6,10.7,18,8.0,0.0,44.4
10,,藤中 謙也,4,■,■,■,■,,24,10,0,41.7,2.50,1,1,0,100.0,1,0.25,15,1,3,2,8.7,42,25.0,0.0,59.5
11,,鶴田 大樹,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,4,4.0,0.0,100.0
12,,塩田 達也,4,■,■,■,■,,12,8,0,66.7,2.00,0,0,0,-,2,0.50,14,0,2,6,10.7,1,1.0,0.0,100.0
15,,山本 湧,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,16,0,2,8,12.5,0,0.0,0.0,-
17,,星谷 健太朗,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,3,□,□,,□,,5,2,0,40.0,0.67,0,0,0,-,0,-,5,1,1,2,26.0,3,2.0,0.0,66.7
20,,米山 達也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,132,68,10,51.5,17.00,36,18,4,50.0,5,1.25,102,5,22,34,12.5,80,48.0,0.0,60.0
