背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,鈴木 寛史,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,0,-,11,1,0,4,16.4,0,0.0,0.0,-
3,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,エスコバル ヤドリアン,4,■,■,■,■,,44,23,7,52.3,5.75,22,14,3,63.6,2,0.50,19,2,5,6,17.4,0,0.0,0.0,-
5,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
6,,岡本 祥吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 将洋,4,□,□,□,■,,14,10,0,71.4,2.50,3,3,0,100.0,0,-,6,0,2,1,4.2,3,2.0,0.0,66.7
10,,藤中 謙也,4,■,■,■,■,,21,12,1,57.1,3.00,3,1,0,33.3,1,0.25,14,1,1,3,11.1,48,37.0,0.0,77.1
11,,鶴田 大樹,3,□,□,,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,6,0,0,5,20.8,1,1.0,0.0,100.0
12,,塩田 達也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,山本 湧,4,■,■,■,■,,4,1,1,25.0,0.25,0,0,0,-,0,-,13,0,1,5,9.6,2,0.0,0.0,0.0
17,,星谷 健太朗,4,■,■,■,■,,7,5,0,71.4,1.25,0,0,0,-,3,0.75,14,0,1,7,12.5,0,0.0,0.0,-
19,,栗山 雅史,3,■,■,■,,,16,7,0,43.8,2.33,1,1,0,100.0,1,0.33,10,0,1,5,12.5,4,3.0,0.0,75.0
20,,米山 達也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,62,9,54.9,15.50,30,19,3,63.3,7,1.75,96,4,11,37,13.2,75,54.0,0.0,72.0
