背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,,□,■,■,■,8,3,0,37.5,0.75,0,0,0,-,3,0.75,10,0,2,1,2.5,1,0.0,0.0,0.0
2,,鈴木 寛史,5,■,■,■,■,■,13,9,0,69.2,1.80,0,0,0,-,2,0.40,12,1,2,1,10.4,2,2.0,0.0,100.0
3,,高橋 賢,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
4,,エスコバル ヤドリアン,5,■,■,■,■,■,53,19,10,35.8,3.80,27,13,4,48.1,1,0.20,22,3,6,6,18.6,1,1.0,0.0,100.0
5,L,酒井 大祐,2,〇,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,藤中 謙也,5,■,■,■,■,■,24,13,1,54.2,2.60,3,2,0,66.7,1,0.20,11,0,4,3,6.8,41,29.0,0.0,70.7
11,L,鶴田 大樹,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,18.0,0.0,60.0
12,,塩田 達也,4,■,■,,□,□,3,3,0,100.0,0.75,0,0,0,-,0,-,4,0,1,1,6.2,1,0.0,0.0,0.0
15,,山本 湧,5,■,■,■,■,■,4,1,1,25.0,0.20,0,0,0,-,1,0.20,16,1,4,5,12.8,1,0.0,0.0,0.0
17,,星谷 健太朗,2,□,,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
18,,小川 猛,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,1,2,1,25.0,0,0.0,0.0,-
19,,栗山 雅史,5,■,■,■,■,■,26,12,1,46.2,2.40,1,0,1,0.0,0,-,23,1,3,8,13.0,14,3.0,0.0,21.4
20,,米山 達也,5,□,□,□,□,□,1,1,0,100.0,0.20,0,0,0,-,0,-,10,0,1,6,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,132,61,13,46.2,12.20,31,15,5,48.4,9,1.80,113,7,25,32,12.7,92,53.0,0.0,57.6
