背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,19,8,2,42.1,2.67,9,5,1,55.6,0,-,9,0,2,2,5.6,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,1,2,3,17.5,0,0.0,0.0,-
3,,山添 信也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,4,1.33,12,2,0,4,23.3,0,0.0,0.0,-
8,,関田 誠大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,今村 貴彦,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,山内 晶大,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,2,0.67,16,0,2,6,9.4,0,0.0,0.0,-
11,,池田 政之,3,□,□,□,,,2,1,0,50.0,0.33,1,0,0,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,専田 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,クビアク ミハウ,3,■,■,■,,,18,11,1,61.1,3.67,4,2,1,50.0,3,1.00,12,0,4,4,8.3,20,8.0,0.0,40.0
15,,福澤 達哉,3,■,■,■,,,10,7,1,70.0,2.33,3,2,0,66.7,0,-,12,0,2,3,6.2,10,7.0,0.0,70.0
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
19,,合田 心平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,59,34,4,57.6,11.33,17,9,2,52.9,10,3.33,74,3,12,23,11.6,41,23.0,0.0,56.1
